AUROC	AUPRC	balanced_accuracy	accuracy	MCC	F1	sensitivity	specificity	PPV	NPV	Brier	ECE	calibration_slope	calibration_intercept	endpoint	stratum	evaluation	cohort	model_name	n_samples	n_responders	n_nonresponders	selected_model	threshold	inner_mean_AUROC	inner_mean_AUPRC	inner_mean_balanced_accuracy	selection_score	train_cohorts
0.5287081339712918	0.4673009549346446	0.5454545454545454	0.5121951219512195	0.21044962411238535	0.6551724137931034	1.0	0.09090909090909091	0.48717948717948717	1.0	0.28527479801769706	0.20294172134088784	0.08046613577058243	-0.1468108463986748	primary_recist	pan_cancer_without_secondary	LODO	PRJEB23709_PD1_PRE	TIDE_exclusion	41	19	22	fixed_score	0.1782615624631677					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157
0.6666666666666667	0.45	0.5	0.5	0.0	0.3333333333333333	0.5	0.5	0.25	0.75	0.26515627140162173	0.311842429665761	0.3035216598829526	-1.121313982286927	primary_recist	pan_cancer_without_secondary	LODO	GSE115821	TIG	8	2	6	fixed_score	0.3916488782611887					GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.7037037037037037	0.6567019400352734	0.7083333333333334	0.6666666666666666	0.4841229182759271	0.72	1.0	0.4166666666666667	0.5625	1.0	0.19849091544477396	0.18088121601322676	1.3400465202805973	-0.49623984148781775	primary_recist	pan_cancer_without_secondary	LODO	GSE136961	TIG	21	9	12	fixed_score	0.3859760021407263					GSE115821,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.75	0.456959706959707	0.75	0.625	0.4472135954999579	0.5714285714285714	1.0	0.5	0.4	1.0	0.22381686259198585	0.32386685833107626	0.8984057761727718	-1.27717885294317	primary_recist	pan_cancer_without_secondary	LODO	GSE140901	TIG	24	6	18	fixed_score	0.3875312422336435					GSE115821,GSE136961,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.4583333333333333	0.6706807081807082	0.41666666666666663	0.42857142857142855	-0.16666666666666666	0.5	0.5	0.3333333333333333	0.5	0.3333333333333333	0.2936169562228105	0.3053632278851558	0.09853629274356097	0.28839916609032074	primary_recist	pan_cancer_without_secondary	LODO	GSE145996	TIG	14	8	6	fixed_score	0.39010406108371615					GSE115821,GSE136961,GSE140901,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5277777777777778	0.44693244301087437	0.5	0.47619047619047616	0.0	0.5217391304347826	0.6666666666666666	0.3333333333333333	0.42857142857142855	0.5714285714285714	0.2926714837580273	0.28500111351850044	0.020789354293829467	-0.28767360341373127	primary_recist	pan_cancer_without_secondary	LODO	GSE168204	TIG	21	9	12	fixed_score	0.3870821780145631					GSE115821,GSE136961,GSE140901,GSE145996,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.6727430555555556	0.2846339787195539	0.6111111111111112	0.5227272727272727	0.17303618253948003	0.36363636363636365	0.75	0.4722222222222222	0.24	0.8947368421052632	0.24619782803779708	0.29980562591819476	0.3705752400806805	-1.547258221447727	primary_recist	pan_cancer_without_secondary	LODO	GSE176307	TIG	88	16	72	fixed_score	0.3600965112989378					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.4285714285714286	0.5151785714285715	0.39285714285714285	0.36363636363636365	-0.21428571428571427	0.36363636363636365	0.5	0.2857142857142857	0.2857142857142857	0.5	0.2904329038443099	0.4360550454744869	0.17444418029597772	-0.5637263540581382	primary_recist	pan_cancer_without_secondary	LODO	GSE67501	TIG	11	4	7	fixed_score	0.38765903877557545					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5164835164835164	0.5496668841010274	0.4862637362637363	0.48148148148148145	-0.02842561369430512	0.4166666666666667	0.35714285714285715	0.6153846153846154	0.5	0.47058823529411764	0.3000718415601082	0.21596723049836508	-0.09517892769549889	0.07425833815209912	primary_recist	pan_cancer_without_secondary	LODO	GSE78220	TIG	27	14	13	fixed_score	0.5753104680390174					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.6230769230769231	0.4192928887721892	0.49230769230769234	0.42857142857142855	-0.012725695259515555	0.3	0.6	0.38461538461538464	0.2	0.7894736842105263	0.26534557863559327	0.29549177376764635	0.5099029043840814	-1.4364064068937816	primary_recist	pan_cancer_without_secondary	LODO	GSE91061	TIG	49	10	39	fixed_score	0.3875312422336435					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE93157,PRJEB23709_PD1_PRE
0.5555555555555555	0.4555854352122755	0.4638888888888889	0.4307692307692308	-0.06804138174397717	0.3728813559322034	0.55	0.37777777777777777	0.28205128205128205	0.6538461538461539	0.2757284022792409	0.23356448896882076	0.22119372938263562	-0.8203325280738173	primary_recist	pan_cancer_without_secondary	LODO	GSE93157	TIG	65	20	45	fixed_score	0.4530939709658008					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,PRJEB23709_PD1_PRE
0.8253588516746412	0.7790927189893544	0.7655502392344498	0.7560975609756098	0.5429187467294155	0.7727272727272727	0.8947368421052632	0.6363636363636364	0.68	0.875	0.16746301513570147	0.1436629353703001	1.5219146742708363	-0.1734769375034158	primary_recist	pan_cancer_without_secondary	LODO	PRJEB23709_PD1_PRE	TIG	41	19	22	fixed_score	0.3524600913530131					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157
0.5	0.39285714285714285	0.5833333333333333	0.625	0.14907119849998599	0.4	0.5	0.6666666666666666	0.3333333333333333	0.8	0.24437399147945849	0.24048887629549412	0.7292076529444752	-1.0956292036265065	primary_recist	pan_cancer_without_secondary	LODO	GSE115821	EcoNiche-Opt-ModulePriorFixed-Platt	8	2	6	fixed_score_platt	0.4719014050312776					GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.787037037037037	0.7046296296296297	0.75	0.7142857142857143	0.5477225575051661	0.75	1.0	0.5	0.6	1.0	0.21180405242768002	0.16249541388990618	3.5940910424435217	-0.4080571112092961	primary_recist	pan_cancer_without_secondary	LODO	GSE136961	EcoNiche-Opt-ModulePriorFixed-Platt	21	9	12	fixed_score_platt	0.47300676686067983					GSE115821,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.7592592592592593	0.5318473193473194	0.6666666666666666	0.6666666666666666	0.29277002188455997	0.5	0.6666666666666666	0.6666666666666666	0.4	0.8571428571428571	0.227441294891822	0.24104316318374885	1.8890782202222802	-1.182687769052372	primary_recist	pan_cancer_without_secondary	LODO	GSE140901	EcoNiche-Opt-ModulePriorFixed-Platt	24	6	18	fixed_score_platt	0.5003716900133854					GSE115821,GSE136961,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5208333333333334	0.7016684704184704	0.4375	0.42857142857142855	-0.125	0.42857142857142855	0.375	0.5	0.5	0.375	0.24986818386416706	0.10252623317284759	0.6409507776660254	0.33532530849295744	primary_recist	pan_cancer_without_secondary	LODO	GSE145996	EcoNiche-Opt-ModulePriorFixed-Platt	14	8	6	fixed_score_platt	0.4695435268184803					GSE115821,GSE136961,GSE140901,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.39814814814814814	0.38540236662011684	0.41666666666666663	0.42857142857142855	-0.16666666666666666	0.3333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.5	0.28944653277319105	0.22230577337376828	-0.6416094183057621	-0.33138201048458205	primary_recist	pan_cancer_without_secondary	LODO	GSE168204	EcoNiche-Opt-ModulePriorFixed-Platt	21	9	12	fixed_score_platt	0.4673062869250843					GSE115821,GSE136961,GSE140901,GSE145996,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.748263888888889	0.3406844526346872	0.6597222222222222	0.7613636363636364	0.28905103608350763	0.43243243243243246	0.5	0.8194444444444444	0.38095238095238093	0.8805970149253731	0.23443517708914677	0.3084875809414423	1.218212990115582	-1.5490212155213796	primary_recist	pan_cancer_without_secondary	LODO	GSE176307	EcoNiche-Opt-ModulePriorFixed-Platt	88	16	72	fixed_score_platt	0.5349218823473845					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.3571428571428572	0.49583333333333335	0.19642857142857142	0.18181818181818182	-0.6071428571428571	0.18181818181818182	0.25	0.14285714285714285	0.14285714285714285	0.25	0.259502790386309	0.3426651352702425	0.08295415152974736	-0.5564908507062697	primary_recist	pan_cancer_without_secondary	LODO	GSE67501	EcoNiche-Opt-ModulePriorFixed-Platt	11	4	7	fixed_score_platt	0.47016023434112364					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.6483516483516484	0.6310725135349196	0.554945054945055	0.5555555555555556	0.10989010989010989	0.5714285714285714	0.5714285714285714	0.5384615384615384	0.5714285714285714	0.5384615384615384	0.24691908055119283	0.09129397430424847	0.5220198968998362	0.10261517031790796	primary_recist	pan_cancer_without_secondary	LODO	GSE78220	EcoNiche-Opt-ModulePriorFixed-Platt	27	14	13	fixed_score_platt	0.4824168365691007					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.6128205128205129	0.443052059052059	0.5064102564102564	0.5102040816326531	0.010336227882434037	0.29411764705882354	0.5	0.5128205128205128	0.20833333333333334	0.8	0.24079329308185513	0.3075337471166285	0.9547898565145982	-1.39950252836901	primary_recist	pan_cancer_without_secondary	LODO	GSE91061	EcoNiche-Opt-ModulePriorFixed-Platt	49	10	39	fixed_score_platt	0.47230576988288975					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE93157,PRJEB23709_PD1_PRE
0.5722222222222222	0.5179635609458979	0.5111111111111111	0.47692307692307695	0.020813018035148755	0.41379310344827586	0.6	0.4222222222222222	0.3157894736842105	0.7037037037037037	0.24943852325769889	0.21062991601067993	0.4405273525867423	-0.8013897270337068	primary_recist	pan_cancer_without_secondary	LODO	GSE93157	EcoNiche-Opt-ModulePriorFixed-Platt	65	20	45	fixed_score_platt	0.46517432974665646					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,PRJEB23709_PD1_PRE
0.8755980861244019	0.8331876911765292	0.8528708133971292	0.8536585365853658	0.7057416267942583	0.8421052631578947	0.8421052631578947	0.8636363636363636	0.8421052631578947	0.8636363636363636	0.19681906844099586	0.21559125747696511	4.15887576784549	-0.018232625706534375	primary_recist	pan_cancer_without_secondary	LODO	PRJEB23709_PD1_PRE	EcoNiche-Opt-ModulePriorFixed-Platt	41	19	22	fixed_score_platt	0.48089230720087467					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157
0.8374999999999999	0.6862400130063173	0.7916666666666667	0.78125	0.5659164584181102	0.7407407407407407	0.8333333333333334	0.75	0.6666666666666666	0.8823529411764706	0.3397529466279616	0.4046561483429907	0.5592941984673856	-1.8546844778211768	primary_recist	secondary_confounded_transfer	external_transfer	GSE165252	EcoNiche-Opt-ModulePrior	32	12	20	word_unsigned_graph	0.8918282074739433	0.6219619265193428	0.5366101885229839	0.5247162626050185	0.7083655150795989	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.825	0.6675633394383393	0.7833333333333333	0.75	0.5530100413375021	0.7333333333333333	0.9166666666666666	0.65	0.6111111111111112	0.9285714285714286	0.22755213996055346	0.2875594898330605	0.5504146918973889	-1.203978753652505	primary_recist	secondary_confounded_transfer	external_transfer	GSE165252	EcoNiche-Opt-WordFullGraph	32	12	20	word_full_graph	0.5854408985855531	0.6111620650526153	0.536135056330478	0.5315555025782298	0.7054528760262568	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.825	0.6675633394383393	0.8333333333333333	0.8125	0.6454972243679028	0.7857142857142857	0.9166666666666666	0.75	0.6875	0.9375	0.2282024972755158	0.288253321409198	0.5527424863266188	-1.2073312903695153	primary_recist	secondary_confounded_transfer	external_transfer	GSE165252	EcoNiche-Opt-WordNoInteraction	32	12	20	word_no_interaction	0.6576562385319386	0.6103359285805458	0.5350926323046595	0.5380490090717363	0.5527426496194286	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.8374999999999999	0.6862400130063173	0.7916666666666667	0.78125	0.5659164584181102	0.7407407407407407	0.8333333333333334	0.75	0.6666666666666666	0.8823529411764706	0.3397529466279616	0.4046561483429907	0.5592941984673856	-1.8546844778211768	primary_recist	secondary_confounded_transfer	external_transfer	GSE165252	EcoNiche-Opt-WordUnsignedGraph	32	12	20	word_unsigned_graph	0.8918282074739433	0.6219619265193428	0.5366101885229839	0.5247162626050185	0.7083655150795989	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.8208333333333333	0.6544868326118325	0.8333333333333333	0.8125	0.6454972243679028	0.7857142857142857	0.9166666666666666	0.75	0.6875	0.9375	0.22123939603129708	0.2797878871727544	0.5087421057742227	-1.144021858306679	primary_recist	secondary_confounded_transfer	external_transfer	GSE165252	EcoNiche-Opt-WordNoBioObjective	32	12	20	word_no_bio_objective	0.7180417434516017	0.608718818838436	0.5329794699246371	0.5273141929840495	0.5536822846348234	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.7575757575757576	0.8773897767560439	0.6731601731601732	0.65625	0.3289758474798845	0.7027027027027027	0.6190476190476191	0.7272727272727273	0.8125	0.5	0.21349918906952972	0.22135723884650374	0.3909131620441144	-0.044788113239067014	primary_recist	secondary_confounded_transfer	external_transfer	PRJEB23709_COMBO_PRE	EcoNiche-Opt-ModulePrior	32	21	11	word_unsigned_graph	0.8918282074739433	0.6219619265193428	0.5366101885229839	0.5247162626050185	0.7083655150795989	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.748917748917749	0.8724978432926819	0.6515151515151515	0.65625	0.29012942659282975	0.717948717948718	0.6666666666666666	0.6363636363636364	0.7777777777777778	0.5	0.2256682788674433	0.2134884109607371	0.36346882680570713	0.3409335736580789	primary_recist	secondary_confounded_transfer	external_transfer	PRJEB23709_COMBO_PRE	EcoNiche-Opt-WordFullGraph	32	21	11	word_full_graph	0.5854408985855531	0.6111620650526153	0.536135056330478	0.5315555025782298	0.7054528760262568	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.748917748917749	0.8724978432926819	0.6515151515151515	0.65625	0.29012942659282975	0.717948717948718	0.6666666666666666	0.6363636363636364	0.7777777777777778	0.5	0.2253255624740647	0.21277923389556175	0.3650852128722004	0.338486404903445	primary_recist	secondary_confounded_transfer	external_transfer	PRJEB23709_COMBO_PRE	EcoNiche-Opt-WordNoInteraction	32	21	11	word_no_interaction	0.6576562385319386	0.6103359285805458	0.5350926323046595	0.5380490090717363	0.5527426496194286	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.7575757575757576	0.8773897767560439	0.6731601731601732	0.65625	0.3289758474798845	0.7027027027027027	0.6190476190476191	0.7272727272727273	0.8125	0.5	0.21349918906952972	0.22135723884650374	0.3909131620441144	-0.044788113239067014	primary_recist	secondary_confounded_transfer	external_transfer	PRJEB23709_COMBO_PRE	EcoNiche-Opt-WordUnsignedGraph	32	21	11	word_unsigned_graph	0.8918282074739433	0.6219619265193428	0.5366101885229839	0.5247162626050185	0.7083655150795989	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.748917748917749	0.8724978432926819	0.6277056277056277	0.625	0.24309494690922778	0.6842105263157895	0.6190476190476191	0.6363636363636364	0.7647058823529411	0.4666666666666667	0.2316325625332091	0.24059716143253473	0.3397288880373802	0.3659360268396218	primary_recist	secondary_confounded_transfer	external_transfer	PRJEB23709_COMBO_PRE	EcoNiche-Opt-WordNoBioObjective	32	21	11	word_no_bio_objective	0.7180417434516017	0.608718818838436	0.5329794699246371	0.5273141929840495	0.5536822846348234	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5343661971830986	0.5057740460388724	0.4987323943661972	0.512396694214876	-0.0025280998615422948	0.4158415841584158	0.42	0.5774647887323944	0.4117647058823529	0.5857142857142857	0.4135087983718497	0.386765728147758	0.07472316326267359	-0.5066768842519408	primary_recist	secondary_confounded_transfer	external_transfer	PHS000452_LIU_LIKE_PRE	EcoNiche-Opt-ModulePrior	121	50	71	word_unsigned_graph	0.8918282074739433	0.6219619265193428	0.5366101885229839	0.5247162626050185	0.7083655150795989	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5338028169014084	0.5009166977701202	0.5394366197183098	0.5289256198347108	0.07812851569492031	0.5128205128205128	0.6	0.4788732394366197	0.44776119402985076	0.6296296296296297	0.3742163839969005	0.3266847053744134	0.07277243439866787	-0.4345609067647101	primary_recist	secondary_confounded_transfer	external_transfer	PHS000452_LIU_LIKE_PRE	EcoNiche-Opt-WordFullGraph	121	50	71	word_full_graph	0.5854408985855531	0.6111620650526153	0.536135056330478	0.5315555025782298	0.7054528760262568	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5340845070422535	0.5010294797250073	0.5446478873239438	0.5454545454545454	0.08796769960443485	0.4954128440366973	0.54	0.5492957746478874	0.4576271186440678	0.6290322580645161	0.3741692552787383	0.32675932981303824	0.07264674231883318	-0.43438380351735645	primary_recist	secondary_confounded_transfer	external_transfer	PHS000452_LIU_LIKE_PRE	EcoNiche-Opt-WordNoInteraction	121	50	71	word_no_interaction	0.6576562385319386	0.6103359285805458	0.5350926323046595	0.5380490090717363	0.5527426496194286	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5343661971830986	0.5057740460388724	0.4987323943661972	0.512396694214876	-0.0025280998615422948	0.4158415841584158	0.42	0.5774647887323944	0.4117647058823529	0.5857142857142857	0.4135087983718497	0.386765728147758	0.07472316326267359	-0.5066768842519408	primary_recist	secondary_confounded_transfer	external_transfer	PHS000452_LIU_LIKE_PRE	EcoNiche-Opt-WordUnsignedGraph	121	50	71	word_unsigned_graph	0.8918282074739433	0.6219619265193428	0.5366101885229839	0.5247162626050185	0.7083655150795989	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.5338028169014085	0.49831719433224775	0.5216901408450705	0.5289256198347108	0.042899598912512694	0.45714285714285713	0.48	0.5633802816901409	0.43636363636363634	0.6060606060606061	0.37272251322279754	0.31818412751732206	0.07194340454439974	-0.43376112909444725	primary_recist	secondary_confounded_transfer	external_transfer	PHS000452_LIU_LIKE_PRE	EcoNiche-Opt-WordNoBioObjective	121	50	71	word_no_bio_objective	0.7180417434516017	0.608718818838436	0.5329794699246371	0.5273141929840495	0.5536822846348234	GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
0.7166666666666667	0.6399030367780367	0.65	0.6875	0.3133397807202561	0.5454545454545454	0.5	0.8	0.6	0.7272727272727273	0.2115645413860433	0.11952207379362098	0.9585560486089041	-0.570999089182789	primary_recist	secondary_confounded_transfer	external_transfer	GSE165252	APM	32	12	20	fixed_score	0.6066069273481025					GSE115821,GSE136961,GSE140901,GSE145996,GSE168204,GSE176307,GSE67501,GSE78220,GSE91061,GSE93157,PRJEB23709_PD1_PRE
